,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
235,2015-08-25,17.0,12.9,20.5,2.1,,202.9,18.4,51.5,1008.4,229.0,,,,,,,,,,,
236,2015-08-26,19.1,13.9,24.2,0.8,,187.5,16.6,47.9,1011.8,373.0,,,,,,,,,,,
237,2015-08-27,17.0,13.2,20.4,4.2,,197.5,15.1,45.4,1008.5,9.0,,,,,,,,,,,
238,2015-08-28,16.0,12.2,20.8,0.0,,228.3,14.4,37.4,1015.5,330.0,,,,,,,,,,,
239,2015-08-29,16.0,10.7,21.7,0.0,,,7.9,24.1,1022.6,434.0,,,,,,,,,,,
240,2015-08-30,17.3,10.4,22.3,0.0,,,,22.7,1019.2,197.0,,,,,,,,,,,
241,2015-08-31,19.6,16.0,25.9,0.2,,75.4,6.1,42.5,1011.4,402.0,,,,,,,,,,,
242,2015-09-01,17.0,12.0,20.0,0.1,,252.1,16.2,45.0,1007.4,16.0,,,,,,,,,,,
243,2015-09-02,14.0,10.2,18.5,0.2,,230.0,18.7,49.3,1012.5,317.0,,,,,,,,,,,
244,2015-09-03,13.4,8.9,19.0,0.0,,206.3,12.6,30.2,1012.8,599.0,,,,,,,,,,,
245,2015-09-04,13.1,9.3,16.7,0.7,,192.9,16.9,46.1,1009.9,155.0,,,,,,,,,,,
246,2015-09-05,13.1,11.2,16.5,3.9,,254.6,22.7,64.1,1005.4,272.0,,,,,,,,,,,
247,2015-09-06,13.7,8.8,19.0,0.0,,297.5,22.0,51.8,1012.5,399.0,,,,,,,,,,,
248,2015-09-07,12.4,7.6,18.1,0.0,,296.3,11.5,37.4,1021.6,701.0,,,,,,,,,,,
249,2015-09-08,12.8,5.8,19.5,0.0,,252.5,8.3,30.6,1023.8,575.0,,,,,,,,,,,
250,2015-09-09,11.2,3.6,19.1,0.0,,,,25.6,1026.7,636.0,,,,,,,,,,,
251,2015-09-10,13.6,4.7,19.1,0.1,,,11.9,36.0,1027.0,599.0,,,,,,,,,,,
252,2015-09-11,13.7,12.3,16.1,1.8,,80.0,10.8,38.9,1022.5,23.0,,,,,,,,,,,
253,2015-09-12,16.1,13.0,19.5,7.6,,108.3,9.7,27.7,1016.7,352.0,,,,,,,,,,,
254,2015-09-13,16.8,14.7,19.9,2.6,,126.7,9.0,23.4,1010.8,57.0,,,,,,,,,,,
255,2015-09-14,16.5,14.0,18.7,14.7,,135.8,10.8,29.5,1002.1,179.0,,,,,,,,,,,
256,2015-09-15,13.0,10.4,16.3,6.2,,189.2,18.0,51.1,1003.4,323.0,,,,,,,,,,,
257,2015-09-16,14.3,11.5,17.1,2.2,,152.5,14.0,44.6,998.7,0.0,,,,,,,,,,,
258,2015-09-17,16.7,13.8,19.4,3.6,,197.1,23.4,53.6,996.8,47.0,,,,,,,,,,,
259,2015-09-18,14.2,11.3,18.7,0.0,,222.5,17.6,44.3,1012.1,393.0,,,,,,,,,,,
260,2015-09-19,13.2,10.4,16.5,4.9,,221.7,7.9,21.6,1018.7,164.0,,,,,,,,,,,
261,2015-09-20,12.4,8.8,16.0,1.9,,270.8,14.0,47.5,1018.7,336.0,,,,,,,,,,,
262,2015-09-21,11.6,6.7,14.1,0.7,,222.5,8.6,24.8,1013.5,2.0,,,,,,,,,,,
263,2015-09-22,13.2,11.9,14.9,0.9,,156.7,11.5,30.2,1002.7,1.0,,,,,,,,,,,
264,2015-09-23,11.6,8.6,15.6,0.0,,190.4,6.8,21.2,1007.1,39.0,,,,,,,,,,,
265,2015-09-24,13.2,9.6,16.8,0.7,,198.3,16.9,43.6,1014.3,145.0,,,,,,,,,,,
266,2015-09-25,11.6,6.0,16.7,0.0,,237.9,10.1,25.9,1020.1,267.0,,,,,,,,,,,
267,2015-09-26,10.6,3.6,16.4,0.0,,,,23.4,1026.8,420.0,,,,,,,,,,,
268,2015-09-27,10.0,4.3,16.0,0.0,,,,25.2,1032.9,575.0,,,,,,,,,,,
269,2015-09-28,9.2,3.7,16.3,0.0,,,,20.2,1038.0,295.0,,,,,,,,,,,
270,2015-09-29,9.3,3.0,16.8,0.0,,,,22.3,1039.9,481.0,,,,,,,,,,,
271,2015-09-30,8.9,2.8,17.1,0.0,,,,17.3,1037.9,578.0,,,,,,,,,,,
272,2015-10-01,9.3,2.1,16.5,0.0,0.0,,,22.3,1032.8,477.0,,,,,,,,,,,
273,2015-10-02,8.8,2.3,17.5,0.1,0.0,,,19.4,1026.3,287.0,,,,,,,,,,,
274,2015-10-03,9.8,4.9,16.9,0.0,0.0,,,22.0,1017.2,316.0,,,,,,,,,,,
275,2015-10-04,10.5,5.1,17.6,0.0,0.0,,,25.6,1014.4,236.0,,,,,,,,,,,
276,2015-10-05,11.8,4.9,18.0,0.0,0.0,,,31.7,1015.6,336.0,,,,,,,,,,,
277,2015-10-06,13.7,12.0,15.2,1.9,0.0,100.0,17.3,50.0,1009.2,1.0,,,,,,,,,,,
278,2015-10-07,12.8,11.3,14.2,12.2,0.0,112.1,14.4,38.2,1012.1,0.0,,,,,,,,,,,
279,2015-10-08,10.7,9.0,11.4,4.7,0.0,127.5,9.0,21.6,1018.3,0.0,,,,,,,,,,,
280,2015-10-09,9.6,8.5,11.7,0.1,0.0,113.3,8.6,22.7,1023.2,0.0,,,,,,,,,,,
281,2015-10-10,8.0,4.5,10.4,0.0,0.0,86.3,10.4,33.5,1025.6,460.0,,,,,,,,,,,
282,2015-10-11,7.2,2.8,10.6,0.0,0.0,83.8,10.8,41.4,1025.5,572.0,,,,,,,,,,,
283,2015-10-12,6.3,3.8,8.6,0.0,0.0,95.4,11.5,42.5,1024.2,551.0,,,,,,,,,,,
284,2015-10-13,6.1,3.2,7.6,0.1,0.0,122.9,6.5,23.4,1022.0,4.0,,,,,,,,,,,
285,2015-10-14,7.2,5.9,9.0,1.8,0.0,78.8,11.5,38.2,1022.0,0.0,,,,,,,,,,,
286,2015-10-15,8.1,6.8,11.2,0.5,0.0,64.6,15.1,45.7,1019.9,0.0,,,,,,,,,,,
287,2015-10-16,8.7,7.4,9.8,10.9,0.0,56.3,6.8,24.8,1017.5,0.0,,,,,,,,,,,
288,2015-10-17,9.3,8.0,10.9,8.6,0.0,157.5,4.3,11.5,1017.9,0.0,,,,,,,,,,,
289,2015-10-18,10.2,9.2,10.7,4.3,0.0,160.8,4.7,18.0,1017.8,0.0,,,,,,,,,,,
290,2015-10-19,8.0,2.4,11.5,0.0,0.0,217.5,6.8,20.2,1021.6,304.0,,,,,,,,,,,
291,2015-10-20,7.0,2.0,11.1,0.0,0.0,298.3,6.8,20.2,1021.5,94.0,,,,,,,,,,,
292,2015-10-21,9.7,7.7,11.7,0.0,0.0,235.8,12.2,28.8,1016.9,32.0,,,,,,,,,,,
293,2015-10-22,10.8,9.3,12.9,0.2,0.0,226.7,17.3,46.8,1010.5,0.0,,,,,,,,,,,
294,2015-10-23,10.7,6.0,14.5,0.0,0.0,259.6,15.5,41.0,1019.7,436.0,,,,,,,,,,,
295,2015-10-24,10.4,8.1,12.2,0.0,0.0,178.8,11.9,24.8,1017.7,19.0,,,,,,,,,,,
296,2015-10-25,9.8,2.5,13.6,0.0,0.0,257.6,12.2,39.6,1021.3,436.0,,,,,,,,,,,
297,2015-10-26,6.9,1.0,12.3,0.0,0.0,138.8,6.8,24.8,1025.2,484.0,,,,,,,,,,,
298,2015-10-27,8.6,6.1,11.9,0.0,0.0,111.7,11.2,30.2,1020.4,473.0,,,,,,,,,,,
299,2015-10-28,8.8,6.8,11.6,0.0,0.0,103.3,12.2,36.0,1015.5,455.0,,,,,,,,,,,
300,2015-10-29,8.0,5.5,11.6,0.0,0.0,131.3,5.0,16.6,1018.6,244.0,,,,,,,,,,,
301,2015-10-30,9.2,6.6,12.4,0.0,0.0,122.1,7.6,28.1,1028.9,76.0,,,,,,,,,,,
302,2015-10-31,9.5,6.3,12.7,0.0,0.0,134.6,11.2,31.3,1030.1,361.0,,,,,,,,,,,
303,2015-11-01,8.5,3.6,13.0,0.0,0.0,230.0,6.5,19.4,1029.6,334.0,,,,,,,,,,,
304,2015-11-02,8.3,5.7,9.1,0.0,0.0,170.0,5.8,19.8,1028.4,0.0,,,,,,,,,,,
305,2015-11-03,4.3,2.7,5.9,0.0,0.0,168.8,6.8,18.7,1022.1,0.0,,,,,,,,,,,
306,2015-11-04,5.5,1.7,9.6,0.0,0.0,145.0,6.8,18.7,1019.5,372.0,,,,,,,,,,,
307,2015-11-05,11.1,7.6,14.4,5.7,0.0,155.8,7.9,22.0,1019.6,131.0,,,,,,,,,,,
308,2015-11-06,12.8,11.5,14.1,7.2,0.0,184.2,11.2,26.3,1017.4,0.0,,,,,,,,,,,
309,2015-11-07,14.8,13.2,16.8,9.4,0.0,226.3,21.2,73.1,1016.5,14.0,,,,,,,,,,,
310,2015-11-08,11.8,9.3,14.2,3.3,0.0,234.2,19.8,63.0,1021.9,366.0,,,,,,,,,,,
311,2015-11-09,12.0,10.3,14.5,6.0,0.0,239.2,27.4,65.5,1013.3,81.0,,,,,,,,,,,
312,2015-11-10,14.3,11.7,15.4,0.3,0.0,257.5,33.1,66.2,1012.7,0.0,,,,,,,,,,,
313,2015-11-11,13.2,11.3,14.7,0.7,0.0,249.2,24.1,52.2,1017.1,0.0,,,,,,,,,,,
314,2015-11-12,11.3,8.0,13.9,0.0,0.0,238.8,20.2,49.0,1020.1,227.0,,,,,,,,,,,
315,2015-11-13,9.6,5.0,13.1,7.6,0.0,212.5,21.6,70.6,1014.9,122.0,,,,,,,,,,,
316,2015-11-14,6.5,5.3,7.5,8.7,0.0,233.3,25.6,65.2,1014.2,53.0,,,,,,,,,,,
317,2015-11-15,7.9,7.1,8.7,15.1,0.0,175.0,8.3,26.6,1004.1,0.0,,,,,,,,,,,
318,2015-11-16,11.0,8.6,12.3,2.4,0.0,215.4,19.8,44.6,1006.8,0.0,,,,,,,,,,,
319,2015-11-17,10.3,8.6,13.8,8.8,0.0,212.1,16.6,67.0,1001.7,16.0,,,,,,,,,,,
320,2015-11-18,10.8,9.0,13.7,9.4,0.0,247.5,31.7,79.6,1000.6,117.0,,,,,,,,,,,
321,2015-11-19,9.6,8.0,11.3,11.7,0.0,250.8,30.6,90.0,1000.6,3.0,,,,,,,,,,,
322,2015-11-20,7.0,5.8,8.0,8.2,0.0,235.0,18.0,45.4,998.0,32.0,,,,,,,,,,,
323,2015-11-21,4.0,0.5,5.8,2.8,0.0,271.7,18.7,40.7,993.0,0.0,,,,,,,,,,,
324,2015-11-22,1.0,-0.4,3.9,9.0,0.0,209.2,17.3,45.7,1000.6,0.0,,,,,,,,,,,
325,2015-11-23,2.3,-0.4,4.1,0.0,0.0,230.4,13.7,32.0,1018.6,376.0,,,,,,,,,,,
326,2015-11-24,2.9,1.5,3.8,1.8,0.0,203.3,26.3,56.2,1012.0,0.0,,,,,,,,,,,
327,2015-11-25,3.4,1.9,5.5,0.8,0.0,212.9,13.3,30.6,1002.4,0.0,,,,,,,,,,,
328,2015-11-26,3.1,1.0,6.8,0.0,0.0,271.7,9.7,22.0,1013.0,401.0,,,,,,,,,,,
329,2015-11-27,3.5,1.5,5.8,0.1,0.0,201.7,19.4,42.5,1013.3,100.0,,,,,,,,,,,
330,2015-11-28,4.3,2.4,7.1,6.6,0.0,222.5,21.6,51.1,1004.0,136.0,,,,,,,,,,,
331,2015-11-29,7.6,3.9,10.0,13.1,0.0,226.3,32.8,98.6,998.0,0.0,,,,,,,,,,,
332,2015-11-30,4.6,2.7,6.1,3.1,0.0,252.1,24.8,70.2,1005.1,50.0,,,,,,,,,,,
333,2015-12-01,5.4,3.5,7.8,3.0,0.0,252.9,14.8,36.7,1016.6,27.0,,,,,,,,,,,
334,2015-12-02,9.7,5.7,10.4,0.0,0.0,231.7,19.8,42.1,1021.0,0.0,,,,,,,,,,,
335,2015-12-03,9.2,7.8,9.7,0.9,0.0,215.8,18.4,35.6,1023.7,0.0,,,,,,,,,,,
336,2015-12-04,8.3,6.2,9.7,1.1,0.0,224.6,28.1,61.6,1018.7,82.0,,,,,,,,,,,
337,2015-12-05,8.6,7.6,9.3,0.0,0.0,222.5,32.8,66.2,1017.2,0.0,,,,,,,,,,,
338,2015-12-06,9.5,7.3,11.6,1.2,0.0,229.6,32.4,65.5,1014.6,41.0,,,,,,,,,,,
339,2015-12-07,7.4,4.2,9.2,0.2,0.0,192.5,6.8,22.7,1029.5,0.0,,,,,,,,,,,
340,2015-12-08,9.4,8.3,11.3,2.2,0.0,157.5,13.0,28.1,1027.8,277.0,,,,,,,,,,,
341,2015-12-09,7.7,4.8,9.8,0.1,0.0,238.8,18.0,36.7,1028.9,170.0,,,,,,,,,,,
342,2015-12-10,6.1,4.7,7.5,2.1,0.0,212.5,26.3,50.0,1025.7,88.0,,,,,,,,,,,
343,2015-12-11,5.1,3.7,6.6,9.8,0.0,229.6,23.0,65.5,1015.2,0.0,,,,,,,,,,,
344,2015-12-12,5.3,3.2,7.3,15.6,0.0,232.5,20.2,57.6,1014.3,92.0,,,,,,,,,,,
345,2015-12-13,4.1,-1.1,9.9,0.0,0.0,263.8,16.2,61.9,1014.4,291.0,,,,,,,,,,,
346,2015-12-14,2.0,-1.6,4.1,0.7,0.0,137.9,9.0,27.7,1022.1,0.0,,,,,,,,,,,
347,2015-12-15,4.0,1.9,5.4,0.0,0.0,143.3,7.9,24.5,1024.0,0.0,,,,,,,,,,,
348,2015-12-16,5.6,3.1,9.9,1.1,0.0,142.9,14.0,32.4,1023.3,0.0,,,,,,,,,,,
349,2015-12-17,11.4,9.9,12.5,1.0,0.0,230.4,18.4,38.9,1016.9,0.0,,,,,,,,,,,
350,2015-12-18,11.2,10.6,11.9,0.2,0.0,237.1,20.2,43.9,1016.5,0.0,,,,,,,,,,,
351,2015-12-19,11.1,9.5,12.7,0.0,0.0,217.5,19.4,38.2,1017.2,43.0,,,,,,,,,,,
352,2015-12-20,11.1,9.6,12.3,0.5,0.0,201.7,18.4,35.6,1014.2,0.0,,,,,,,,,,,
353,2015-12-21,9.9,8.2,11.2,5.0,0.0,222.5,25.9,77.4,1012.3,70.0,,,,,,,,,,,
354,2015-12-22,10.4,7.4,12.8,2.6,0.0,233.3,29.9,69.8,1013.2,0.0,,,,,,,,,,,
355,2015-12-23,10.1,5.7,12.7,1.6,0.0,237.5,29.9,66.2,1016.1,22.0,,,,,,,,,,,
356,2015-12-24,8.1,5.3,12.2,0.2,0.0,192.1,21.6,59.4,1018.3,213.0,,,,,,,,,,,
357,2015-12-25,7.2,5.9,9.5,4.8,0.0,229.6,22.7,64.8,1020.2,294.0,,,,,,,,,,,
358,2015-12-26,12.3,9.4,13.6,9.1,0.0,236.3,31.7,67.0,1015.7,0.0,,,,,,,,,,,
359,2015-12-27,9.8,5.4,12.2,0.6,0.0,237.1,22.7,56.9,1019.7,0.0,,,,,,,,,,,
360,2015-12-28,4.5,0.8,6.8,0.0,0.0,149.2,13.0,42.5,1030.7,0.0,,,,,,,,,,,
361,2015-12-29,4.6,3.5,5.6,0.0,0.0,130.0,19.8,47.2,1029.6,25.0,,,,,,,,,,,
362,2015-12-30,4.0,1.1,5.5,0.0,0.0,152.5,22.7,52.2,1028.3,0.0,,,,,,,,,,,
363,2015-12-31,2.0,0.1,5.2,2.6,0.0,165.0,20.9,47.5,1019.6,0.0,,,,,,,,,,,
364,2016-01-01,3.4,1.3,4.7,0.1,0.0,191.3,7.2,21.2,1024.0,1.0,,,,,,,,,,,
365,2016-01-02,-0.3,-5.6,4.0,0.0,0.0,102.9,22.3,55.8,1021.7,0.0,,,,,,,,,,,
366,2016-01-03,-6.2,-7.0,-5.2,0.0,0.0,112.9,24.8,53.3,1013.8,0.0,,,,,,,,,,,
367,2016-01-04,-6.4,-7.5,-5.5,0.0,0.0,105.0,21.2,50.8,998.8,3.0,,,,,,,,,,,
368,2016-01-05,-4.9,-6.4,-3.3,0.0,0.0,94.6,19.1,44.6,1001.2,130.0,,,,,,,,,,,
369,2016-01-06,-4.2,-5.6,-2.6,0.0,0.0,93.8,16.9,41.4,1006.0,367.0,,,,,,,,,,,
370,2016-01-07,-4.7,-7.4,-2.7,4.9,0.0,114.2,18.4,45.7,1001.3,0.0,,,,,,,,,,,
371,2016-01-08,0.8,-2.6,3.3,3.1,60.0,225.4,24.5,72.4,994.7,0.0,,,,,,,,,,,
372,2016-01-09,1.5,0.2,2.9,0.0,30.0,159.2,12.6,31.3,1001.5,64.0,,,,,,,,,,,
373,2016-01-10,1.6,-0.1,3.2,7.3,30.0,154.6,14.8,34.9,993.4,0.0,,,,,,,,,,,
374,2016-01-11,1.6,0.3,2.6,1.2,30.0,144.6,9.0,23.8,990.1,4.0,,,,,,,,,,,
375,2016-01-12,2.9,1.6,5.1,6.0,0.0,165.4,10.4,23.8,990.6,0.0,,,,,,,,,,,
376,2016-01-13,1.9,0.7,3.7,1.5,0.0,219.6,10.1,38.2,1004.0,7.0,,,,,,,,,,,
377,2016-01-14,1.5,0.6,2.8,0.8,0.0,174.2,12.6,33.8,1006.5,0.0,,,,,,,,,,,
378,2016-01-15,1.0,0.2,2.3,0.0,0.0,110.4,10.4,24.1,1010.0,0.0,,,,,,,,,,,
379,2016-01-16,-0.3,-1.5,0.5,0.7,0.0,248.3,5.4,15.1,1017.8,0.0,,,,,,,,,,,
380,2016-01-17,-2.9,-8.0,-0.4,0.0,0.0,217.5,10.1,33.1,1023.4,88.0,,,,,,,,,,,
381,2016-01-18,-4.2,-6.5,-1.5,0.0,0.0,211.7,8.3,22.7,1020.6,27.0,,,,,,,,,,,
382,2016-01-19,-3.5,-5.7,-0.8,0.1,0.0,225.4,15.5,41.4,1013.0,0.0,,,,,,,,,,,
383,2016-01-20,-2.1,-3.8,-0.8,0.0,10.0,257.9,8.3,25.9,1015.2,7.0,,,,,,,,,,,
384,2016-01-21,-5.2,-7.2,-3.2,0.0,10.0,232.5,9.0,19.4,1027.2,0.0,,,,,,,,,,,
385,2016-01-22,-5.2,-7.9,-2.2,3.1,10.0,159.2,12.6,34.6,1028.0,311.0,,,,,,,,,,,
386,2016-01-23,0.9,-3.7,4.8,0.0,50.0,215.4,10.4,25.6,1025.1,0.0,,,,,,,,,,,
387,2016-01-24,4.6,2.9,6.2,1.7,10.0,217.5,13.7,34.6,1027.0,6.0,,,,,,,,,,,
388,2016-01-25,7.9,6.0,9.4,0.0,10.0,231.3,13.3,32.8,1021.7,0.0,,,,,,,,,,,
389,2016-01-26,8.4,6.1,10.1,1.9,0.0,227.1,24.1,61.2,1015.6,37.0,,,,,,,,,,,
390,2016-01-27,9.8,8.2,11.1,6.4,0.0,227.9,32.4,60.5,1006.7,0.0,,,,,,,,,,,
391,2016-01-28,6.2,3.5,10.4,0.3,0.0,255.0,28.1,61.6,1015.0,197.0,,,,,,,,,,,
392,2016-01-29,6.5,3.1,9.3,5.9,0.0,221.7,31.3,64.8,1013.6,0.0,,,,,,,,,,,
393,2016-01-30,6.5,1.1,9.3,11.9,0.0,231.7,29.2,66.6,1002.0,4.0,,,,,,,,,,,
394,2016-01-31,2.9,0.8,4.7,9.5,0.0,241.3,25.6,58.0,1002.2,23.0,,,,,,,,,,,
395,2016-02-01,6.8,2.1,10.8,8.0,0.0,238.3,25.2,80.6,1006.3,0.0,,,,,,,,,,,
396,2016-02-02,7.3,5.0,9.9,3.8,0.0,249.2,42.8,81.4,1002.9,0.0,,,,,,,,,,,
397,2016-02-03,4.2,2.0,6.4,3.9,0.0,255.4,29.9,68.4,1007.8,112.0,,,,,,,,,,,
398,2016-02-04,2.6,0.2,5.8,2.4,0.0,266.7,17.6,47.2,1015.9,160.0,,,,,,,,,,,
399,2016-02-05,3.9,-0.2,7.6,3.5,0.0,222.5,14.0,32.0,1019.0,0.0,,,,,,,,,,,
400,2016-02-06,8.3,6.7,9.8,0.0,0.0,197.5,16.6,39.6,1009.2,0.0,,,,,,,,,,,
401,2016-02-07,7.8,5.9,11.6,0.6,0.0,187.5,20.9,46.4,998.4,35.0,,,,,,,,,,,
402,2016-02-08,7.0,5.1,10.0,12.1,0.0,195.4,32.4,68.0,987.9,64.0,,,,,,,,,,,
403,2016-02-09,5.5,0.4,8.0,18.0,0.0,183.3,24.1,69.1,984.2,130.0,,,,,,,,,,,
404,2016-02-10,3.2,0.3,4.8,2.0,0.0,234.2,18.7,48.2,987.3,0.0,,,,,,,,,,,
405,2016-02-11,4.0,2.5,5.2,10.6,0.0,252.9,14.0,33.8,997.4,1.0,,,,,,,,,,,
406,2016-02-12,2.4,0.7,4.1,4.6,0.0,210.8,6.1,20.2,1000.7,14.0,,,,,,,,,,,
407,2016-02-13,1.0,-0.3,2.5,0.0,0.0,134.6,9.4,26.3,996.4,0.0,,,,,,,,,,,
408,2016-02-14,1.9,0.4,3.2,10.1,0.0,52.9,20.5,43.2,994.0,0.0,,,,,,,,,,,
409,2016-02-15,0.8,-1.1,1.7,0.0,0.0,197.5,18.0,38.2,1015.5,2.0,,,,,,,,,,,
410,2016-02-16,-0.1,-3.1,3.7,0.0,0.0,238.3,6.5,18.7,1035.5,497.0,,,,,,,,,,,
411,2016-02-17,0.2,-2.3,2.6,1.0,0.0,127.9,13.7,32.4,1025.7,474.0,,,,,,,,,,,
412,2016-02-18,0.2,-0.9,1.6,0.0,10.0,178.3,7.6,18.7,1015.3,29.0,,,,,,,,,,,
413,2016-02-19,0.9,-1.1,3.4,0.4,0.0,190.0,10.8,34.2,1017.3,12.0,,,,,,,,,,,
414,2016-02-20,3.8,0.6,6.7,6.9,0.0,210.8,25.2,52.9,1004.7,0.0,,,,,,,,,,,
415,2016-02-21,7.0,4.8,10.3,13.7,0.0,245.4,23.4,75.2,999.9,1.0,,,,,,,,,,,
416,2016-02-22,5.4,3.4,8.1,0.2,0.0,262.5,25.6,60.5,999.4,23.0,,,,,,,,,,,
417,2016-02-23,4.2,1.8,7.7,1.5,0.0,256.7,20.5,48.2,1006.2,325.0,,,,,,,,,,,
418,2016-02-24,2.1,0.3,5.8,0.3,0.0,258.8,18.7,43.2,1011.6,385.0,,,,,,,,,,,
419,2016-02-25,1.6,0.2,4.2,0.5,0.0,239.6,16.6,35.6,1008.7,62.0,,,,,,,,,,,
420,2016-02-26,1.5,-1.0,4.6,0.0,0.0,229.6,11.9,28.8,1011.1,53.0,,,,,,,,,,,
421,2016-02-27,0.1,-3.2,4.9,0.0,0.0,140.4,3.6,16.2,1014.7,126.0,,,,,,,,,,,
422,2016-02-28,0.2,-3.3,5.5,0.0,0.0,197.1,5.0,16.9,1020.7,351.0,,,,,,,,,,,
423,2016-02-29,-0.1,-3.7,3.2,0.0,0.0,69.6,10.1,28.8,1026.7,124.0,,,,,,,,,,,
424,2016-03-01,1.1,-0.4,2.6,1.4,0.0,130.8,14.4,43.6,1016.1,100.0,,,,,,,,,,,
425,2016-03-02,3.2,-0.5,6.6,6.7,0.0,204.2,17.6,52.9,995.6,3.0,,,,,,,,,,,
426,2016-03-03,2.9,0.7,6.6,0.4,0.0,149.2,9.7,30.6,1000.3,59.0,Helgoland,4.21,1306.0,648.0,658.0,310.0,27498,"7,887147","54,181561",Nordsee,gering besiedelt
427,2016-03-04,2.3,-0.5,4.9,2.6,0.0,147.1,13.7,38.5,1001.5,61.0,,,,,,,,,,,
428,2016-03-05,3.2,1.5,4.2,2.2,0.0,135.4,7.2,25.9,996.6,0.0,,,,,,,,,,,
429,2016-03-06,3.4,1.6,6.4,0.0,0.0,283.3,12.2,31.3,996.9,86.0,,,,,,,,,,,
430,2016-03-07,2.6,-0.3,6.8,0.0,0.0,225.0,14.4,37.8,1002.9,156.0,,,,,,,,,,,
431,2016-03-08,1.9,-1.4,6.0,0.1,0.0,217.5,12.2,33.1,1011.9,239.0,,,,,,,,,,,
432,2016-03-09,3.9,0.4,7.9,0.0,0.0,142.5,12.6,33.5,1013.3,556.0,,,,,,,,,,,
433,2016-03-10,3.1,0.3,5.6,0.0,0.0,56.3,11.9,33.8,1023.3,2.0,,,,,,,,,,,
434,2016-03-11,2.8,1.6,5.0,0.0,0.0,66.3,12.6,29.5,1031.3,27.0,,,,,,,,,,,
435,2016-03-12,1.9,0.1,4.8,0.0,0.0,74.2,9.0,23.0,1034.8,57.0,,,,,,,,,,,
436,2016-03-13,0.5,-2.2,3.1,0.0,0.0,58.3,7.6,20.2,1038.8,3.0,,,,,,,,,,,
437,2016-03-14,3.0,-0.8,5.8,0.0,0.0,282.1,7.9,22.0,1034.9,0.0,,,,,,,,,,,
438,2016-03-15,4.1,1.2,7.7,0.0,0.0,109.6,13.0,40.3,1030.5,196.0,,,,,,,,,,,
439,2016-03-16,3.6,-2.0,8.2,0.0,0.0,88.8,9.0,24.8,1034.7,637.0,,,,,,,,,,,
440,2016-03-17,3.9,-3.4,11.4,0.0,0.0,272.1,10.8,36.0,1028.5,646.0,,,,,,,,,,,
441,2016-03-18,4.1,-0.7,6.6,0.0,0.0,290.0,11.5,30.6,1019.3,0.0,,,,,,,,,,,
442,2016-03-19,3.5,-0.9,7.5,0.0,0.0,264.2,14.0,42.1,1018.9,61.0,,,,,,,,,,,
443,2016-03-20,6.4,4.0,9.3,0.1,0.0,293.3,18.7,45.0,1013.3,45.0,,,,,,,,,,,
444,2016-03-21,6.2,4.4,9.2,0.5,,284.6,21.6,52.2,1011.5,16.0,,,,,,,,,,,
445,2016-03-22,6.1,2.8,9.0,0.0,0.0,288.8,14.8,32.4,1009.4,26.0,,,,,,,,,,,
446,2016-03-23,5.5,-0.9,9.9,0.0,0.0,290.8,12.6,35.3,1009.0,468.0,,,,,,,,,,,
447,2016-03-24,3.5,-2.5,9.9,0.8,0.0,218.3,9.0,32.8,1011.8,126.0,,,,,,,,,,,
448,2016-03-25,6.8,3.4,8.4,1.0,0.0,232.1,13.0,26.6,1009.3,0.0,,,,,,,,,,,
449,2016-03-26,7.2,2.6,12.7,0.0,0.0,203.3,15.1,36.4,1015.0,436.0,,,,,,,,,,,
450,2016-03-27,7.8,6.6,10.7,2.0,0.0,,17.6,47.2,1006.9,53.0,,,,,,,,,,,
451,2016-03-28,8.4,5.5,12.9,0.1,0.0,168.8,22.3,75.6,1000.3,315.0,,,,,,,,,,,
452,2016-03-29,6.4,2.3,11.2,2.8,0.0,220.0,16.2,39.6,1002.6,273.0,,,,,,,,,,,
453,2016-03-30,6.0,3.7,9.4,0.5,0.0,220.8,20.9,56.2,1006.2,265.0,,,,,,,,,,,
454,2016-03-31,6.4,2.5,10.5,0.0,0.0,280.0,11.5,32.4,1013.6,294.0,,,,,,,,,,,
455,2016-04-01,5.5,-1.5,11.6,0.0,0.0,262.9,7.9,28.1,1021.0,698.0,,,,,,,,,,,
456,2016-04-02,8.4,4.0,13.9,0.0,0.0,139.2,10.4,32.0,1019.0,437.0,,,,,,,,,,,
457,2016-04-03,11.1,4.4,18.0,0.0,0.0,117.1,6.1,19.8,1011.8,150.0,,,,,,,,,,,
458,2016-04-04,12.5,7.3,20.1,1.1,0.0,169.6,7.9,39.6,1007.4,140.0,,,,,,,,,,,
459,2016-04-05,9.3,5.9,13.4,5.9,0.0,144.2,9.0,46.1,1006.1,5.0,,,,,,,,,,,
460,2016-04-06,9.2,6.7,13.2,1.2,0.0,228.3,23.4,51.8,1004.3,146.0,,,,,,,,,,,
461,2016-04-07,6.6,4.4,10.8,0.3,0.0,221.3,24.1,56.9,1004.9,316.0,,,,,,,,,,,
462,2016-04-08,6.6,2.0,11.0,1.5,0.0,232.5,16.6,41.8,1009.3,248.0,,,,,,,,,,,
463,2016-04-09,7.0,-0.2,13.0,0.0,0.0,131.7,6.8,25.6,1010.9,485.0,,,,,,,,,,,
